% Time (s)	Gyro Output (rads/s)	Input Rate (RPM)	%10/7/20259:27 AM
2734.410	-2.080	23.730
2734.420	-2.080	23.437
2734.430	-2.080	22.559
2734.440	-2.020	22.559
2734.450	-2.020	22.006
2734.460	-2.020	21.086
2734.470	-1.840	21.086
2734.480	-1.840	20.427
2734.490	-1.840	19.402
2734.500	-1.640	19.402
2734.510	-1.640	17.864
2734.520	-1.640	17.058
2734.530	-1.440	17.058
2734.540	-1.440	16.326
2734.550	-1.440	15.088
2734.560	-1.230	15.088
2734.570	-1.230	13.989
2734.580	-1.230	11.938
2734.590	-0.980	11.938
2734.600	-0.980	10.767
2734.610	-0.980	9.961
2734.620	-0.590	8.822
2734.630	-0.590	7.797
2734.640	-0.590	6.479
2734.650	-0.220	5.453
2734.660	-0.220	3.817
2734.670	-0.220	2.572
2734.680	0.110	1.221
2734.690	0.110	0.269
2734.700	0.110	-0.684
2734.710	0.400	-1.855
2734.720	0.400	-3.232
2734.730	0.400	-4.330
2734.740	0.710	-5.669
2734.750	0.710	-6.547
2734.760	0.710	-7.768
2734.770	1.020	-8.720
2734.780	1.020	-10.030
2734.790	1.020	-11.202
2734.800	1.340	-12.287
2734.810	1.340	-13.312
2734.820	1.340	-14.387
2734.830	1.640	-15.778
2734.840	1.640	-16.954
2734.850	1.640	-18.419
2734.860	2.020	-19.152
2734.870	2.020	-20.250
2734.880	2.020	-20.885
2734.890	2.190	-21.984
2734.900	2.190	-22.949
2734.910	2.190	-24.202
2734.920	2.400	-25.228
2734.930	2.400	-25.814
2734.940	2.400	-26.947
2734.950	2.600	-26.947
2734.960	2.600	-27.826
2734.970	2.600	-29.144
2734.980	2.750	-29.144
2734.990	2.750	-29.804
2735.000	2.750	-30.821
2735.010	2.900	-30.821
2735.020	2.900	-30.808
2735.030	2.900	-31.101
2735.040	2.990	-32.099
2735.050	2.990	-31.701
2735.060	2.990	-31.701
2735.070	2.950	-32.213
2735.080	2.950	-32.360
2735.090	2.950	-32.653
2735.100	3.030	-32.872
2735.110	3.030	-33.239
2735.120	3.030	-33.252
2735.130	3.170	-33.545
2735.140	3.170	-33.179
2735.150	3.170	-33.179
2735.160	2.950	-33.398
2735.170	2.950	-33.032
2735.180	2.950	-32.886
2735.190	2.900	-32.666
2735.200	2.900	-32.227
2735.210	2.900	-31.421
2735.220	2.860	-31.274
2735.230	2.860	-30.615
2735.240	2.860	-29.443
2735.250	2.380	-28.564
2735.260	2.380	-27.026
2735.270	2.380	-25.415
2735.280	1.700	-23.804
2735.290	1.700	-21.753
2735.300	1.700	-19.629
2735.310	1.210	-17.871
2735.320	1.210	-15.755
2735.330	1.210	-13.778
2735.340	0.810	-12.253
2735.350	0.810	-10.568
2735.360	0.810	-8.957
2735.370	0.350	-7.346
2735.380	0.350	-5.954
2735.390	0.350	-4.369
2735.400	-0.090	-2.831
2735.410	-0.090	-0.837
2735.420	-0.090	2.833
2735.430	-0.610	2.833
2735.440	-0.610	4.531
2735.450	-0.610	8.779
2735.460	-1.160	8.779
2735.470	-1.160	10.976
2735.480	-1.160	15.617
2735.490	-1.870	15.617
2735.500	-1.870	17.495
2735.510	-1.870	21.970
2735.520	-2.450	21.970
2735.530	-2.450	23.948
2735.540	-2.450	27.683
2735.550	-2.850	27.683
2735.560	-2.850	29.075
2735.570	-2.850	30.686
2735.580	-3.230	32.005
2735.590	-3.230	33.323
2735.600	-3.230	34.668
2735.610	-3.530	35.223
2735.620	-3.530	36.102
2735.630	-3.530	37.054
2735.640	-3.670	37.860
2735.650	-3.670	38.006
2735.660	-3.670	38.372
2735.670	-3.570	38.006
2735.680	-3.570	38.079
2735.690	-3.570	37.567
2735.700	-3.290	37.274
2735.710	-3.290	36.621
2735.720	-3.290	36.035
2735.730	-3.010	35.010
2735.740	-3.010	33.911
2735.750	-3.010	33.472
2735.760	-2.910	32.959
2735.770	-2.910	32.373
2735.780	-2.910	31.494
2735.790	-2.760	31.201
2735.800	-2.760	30.542
2735.810	-2.760	30.103
2735.820	-2.630	29.297
2735.830	-2.630	28.418
2735.840	-2.630	27.832
2735.850	-2.300	26.953
2735.860	-2.300	25.854
2735.870	-2.300	24.976
2735.880	-2.000	24.170
2735.890	-2.000	22.778
2735.900	-2.000	21.826
2735.910	-1.750	20.947
2735.920	-1.750	19.849
2735.930	-1.750	19.189
2735.940	-1.540	18.457
2735.950	-1.540	17.212
2735.960	-1.540	16.553
2735.970	-1.260	15.454
2735.980	-1.260	14.469
2735.990	-1.260	13.517
2736.000	-0.850	12.146
2736.010	-0.850	11.120
2736.020	-0.850	10.315
2736.030	-0.600	8.963
2736.040	-0.600	7.571
2736.050	-0.600	6.627
2736.060	-0.280	5.229
2736.070	-0.280	4.269
2736.080	-0.280	1.958
2736.090	0.040	1.958
2736.100	0.040	0.839
2736.110	0.040	-0.553
2736.120	0.380	-1.671
2736.130	0.380	-2.517
2736.140	0.380	-3.762
2736.150	0.650	-4.796
2736.160	0.650	-6.246
2736.170	0.650	-7.336
2736.180	1.010	-8.515
2736.190	1.010	-9.613
2736.200	1.010	-10.712
2736.210	1.340	-11.664
2736.220	1.340	-13.166
2736.230	1.340	-14.338
2736.240	1.590	-15.376
2736.250	1.590	-16.475
2736.260	1.590	-17.289
2736.270	1.880	-18.534
2736.280	1.880	-19.821
2736.290	1.880	-20.847
2736.300	2.200	-21.426
2736.310	2.200	-22.305
2736.320	2.200	-22.834
2736.330	2.290	-23.639
2736.340	2.290	-24.586
2736.350	2.290	-25.246
2736.360	2.340	-25.712
2736.370	2.340	-25.931
2736.380	2.340	-26.102
2736.390	2.570	-27.128
2736.400	2.570	-28.038
2736.410	2.570	-28.697
2736.420	2.870	-29.596
2736.430	2.870	-30.255
2736.440	2.870	-30.906
2736.450	3.090	-31.638
2736.460	3.090	-33.207
2736.470	3.090	-34.379
2736.480	3.320	-34.918
2736.490	3.320	-35.431
2736.500	3.320	-36.212
2736.510	3.590	-37.018
2736.520	3.590	-37.437
2736.530	3.590	-37.665
2736.540	3.410	-37.665
2736.550	3.410	-37.445
2736.560	3.410	-35.704
2736.570	3.060	-35.704
2736.580	3.060	-35.311
2736.590	3.060	-33.114
2736.600	2.820	-33.114
2736.610	2.820	-32.088
2736.620	2.820	-29.744
2736.630	2.480	-29.744
2736.640	2.480	-28.198
2736.650	2.480	-27.106
2736.660	2.090	-25.788
2736.670	2.090	-24.836
2736.680	2.090	-23.737
2736.690	1.900	-22.931
2736.700	1.900	-21.979
2736.710	1.900	-20.734
2736.720	1.690	-19.929
2736.730	1.690	-18.976
2736.740	1.690	-18.097
2736.750	1.420	-17.139
2736.760	1.420	-16.479
2736.770	1.420	-15.161
2736.780	1.010	-13.770
2736.790	1.010	-12.085
2736.800	1.010	-10.474
2736.810	0.520	-8.862
2736.820	0.520	-7.104
2736.830	0.520	-5.200
2736.840	-0.120	-3.442
2736.850	-0.120	-1.758
2736.860	-0.120	0.586
2736.870	-0.610	2.417
2736.880	-0.610	4.321
2736.890	-0.610	5.859
2736.900	-1.110	8.057
2736.910	-1.110	9.961
2736.920	-1.110	11.646
2736.930	-1.660	13.770
2736.940	-1.660	15.674
2736.950	-1.660	17.798
2736.960	-2.140	19.409
2736.970	-2.140	21.240
2736.980	-2.140	23.071
2736.990	-2.630	25.269
2737.000	-2.630	26.514
2737.010	-2.630	28.345
2737.020	-3.070	30.176
2737.030	-3.070	31.274
2737.040	-3.070	32.446
2737.050	-3.370	33.691
2737.060	-3.370	34.863
2737.070	-3.370	35.815
2737.080	-3.530	36.621
2737.090	-3.530	37.134
2737.100	-3.530	37.793
2737.110	-3.580	38.013
2737.120	-3.580	38.232
2737.130	-3.580	38.306
2737.140	-3.550	38.672
2737.150	-3.550	38.452
2737.160	-3.550	38.086
2737.170	-3.460	38.306
2737.180	-3.460	37.500
2737.190	-3.460	36.987
2737.200	-3.250	36.621
2737.210	-3.250	36.035
2737.220	-3.250	35.303
2737.230	-3.090	34.790
2737.240	-3.090	34.131
2737.250	-3.090	33.325
2737.260	-2.840	32.520
2737.270	-2.840	30.908
2737.280	-2.840	29.883
2737.290	-2.300	28.931
2737.300	-2.300	27.686
2737.310	-2.300	26.660
2737.320	-2.120	25.635
2737.330	-2.120	24.316
2737.340	-2.120	23.071
2737.350	-1.920	21.973
2737.360	-1.920	21.167
2737.370	-1.920	20.435
2737.380	-1.640	19.409
2737.390	-1.640	18.530
2737.400	-1.640	17.432
2737.410	-1.290	16.479
2737.420	-1.290	15.088
2737.430	-1.290	14.575
2737.440	-1.020	13.477
2737.450	-1.020	12.671
2737.460	-1.020	11.426
2737.470	-0.840	10.254
2737.480	-0.840	9.595
2737.490	-0.840	8.569
2737.500	-0.580	7.837
2737.510	-0.580	6.681
2737.520	-0.580	5.949
2737.530	-0.200	4.497
2737.540	-0.200	3.252
2737.550	-0.200	1.787
2737.560	0.190	0.689
2737.570	0.190	-0.312
2737.580	0.190	-1.338
2737.590	0.490	-2.649
2737.600	0.490	-3.748
2737.610	0.490	-4.936
2737.620	0.740	-6.254
2737.630	0.740	-7.147
2737.640	0.740	-8.489
2737.650	1.110	-9.575
2737.660	1.110	-11.919
2737.670	1.110	-13.383
2737.680	1.530	-14.562
2737.690	1.530	-16.027
2737.700	1.530	-16.979
2737.710	1.730	-16.979
2737.720	1.730	-18.078
2737.730	1.730	-20.324
2737.740	2.010	-20.324
2737.750	2.010	-21.143
2737.760	2.010	-23.437
2737.770	2.370	-23.437
2737.780	2.370	-24.316
2737.790	2.370	-26.294
2737.800	2.650	-26.294
2737.810	2.650	-27.319
2737.820	2.650	-29.150
2737.830	2.810	-29.150
2737.840	2.810	-29.736
2737.850	2.810	-31.055
2737.860	3.090	-32.067
2737.870	3.090	-32.872
2737.880	3.090	-34.264
2737.890	3.540	-35.289
2737.900	3.540	-36.998
2737.910	3.540	-37.951
2737.920	3.870	-38.377
2737.930	3.870	-39.475
2737.940	3.870	-40.061
2737.950	3.640	-40.061
2737.960	3.640	-40.498
2737.970	3.640	-40.644
2737.980	3.510	-40.125
2737.990	3.510	-39.832
2738.000	3.510	-38.855
2738.010	3.560	-38.416
2738.020	3.560	-38.283
2738.030	3.560	-37.624
2738.040	3.150	-36.405
2738.050	3.150	-35.526
2738.060	3.150	-34.517
2738.070	2.730	-33.418
2738.080	2.730	-32.326
2738.090	2.730	-30.862
2738.100	2.470	-29.690
2738.110	2.470	-28.298
2738.120	2.470	-26.760
2738.130	2.100	-25.002
2738.140	2.100	-23.877
2738.150	2.100	-22.559
2738.160	1.510	-20.435
2738.170	1.510	-19.116
2738.180	1.510	-17.578
2738.190	1.120	-16.113
2738.200	1.120	-14.209
2738.210	1.120	-12.524
2738.220	0.720	-10.767
2738.230	0.720	-9.155
2738.240	0.720	-7.471
2738.250	0.170	-5.640
2738.260	0.170	-4.102
2738.270	0.170	-2.344
2738.280	-0.360	-0.220
2738.290	-0.360	1.904
2738.300	-0.360	5.566
2738.310	-0.930	5.566
2738.320	-0.930	7.886
2738.330	-0.930	11.768
2738.340	-1.470	11.768
2738.350	-1.470	13.818
2738.360	-1.470	18.066
2738.370	-2.030	18.066
2738.380	-2.030	19.751
2738.390	-2.030	23.193
2738.400	-2.520	23.193
2738.410	-2.520	25.317
2738.420	-2.520	28.052
2738.430	-2.870	28.052
2738.440	-2.870	29.517
2738.450	-2.870	31.714
2738.460	-3.110	31.714
2738.470	-3.110	32.253
2738.480	-3.110	32.912
2738.490	-3.240	33.718
2738.500	-3.240	33.938
2738.510	-3.240	34.377
2738.520	-3.280	35.036
2738.530	-3.280	35.036
2738.540	-3.280	35.110
2738.550	-3.350	35.622
2738.560	-3.350	35.549
2738.570	-3.350	35.742
2738.580	-3.290	35.742
2738.590	-3.290	35.889
2738.600	-3.290	35.889
2738.610	-3.240	35.742
2738.620	-3.240	35.229
2738.630	-3.240	35.083
2738.640	-3.140	34.717
2738.650	-3.140	33.618
2738.660	-3.140	33.472
2738.670	-2.860	32.812
2738.680	-2.860	32.153
2738.690	-2.860	31.201
2738.700	-2.640	30.469
2738.710	-2.640	29.590
2738.720	-2.640	28.931
2738.730	-2.430	28.052
2738.740	-2.430	27.100
2738.750	-2.430	26.660
2738.760	-2.220	25.488
2738.770	-2.220	24.536
2738.780	-2.220	23.511
2738.790	-1.840	22.632
2738.800	-1.840	21.680
2738.810	-1.840	20.288
2738.820	-1.550	19.556
2738.830	-1.550	18.311
2738.840	-1.550	17.432
2738.850	-1.370	16.406
2738.860	-1.370	15.527
2738.870	-1.370	14.868
2738.880	-1.170	14.062
2738.890	-1.170	12.964
2738.900	-1.170	12.419
2738.910	-0.890	11.560
2738.920	-0.890	10.388
2738.930	-0.890	9.509
2738.940	-0.570	8.630
2738.950	-0.570	7.385
2738.960	-0.570	6.213
2738.970	-0.140	4.675
2738.980	-0.140	3.357
2738.990	-0.140	2.111
2739.000	0.250	0.533
2739.010	0.250	-0.513
2739.020	0.250	-1.978
2739.030	0.480	-3.369
2739.040	0.480	-4.468
2739.050	0.480	-5.859
2739.060	0.840	-7.031
2739.070	0.840	-8.350
2739.080	0.840	-10.506
2739.090	1.230	-10.506
2739.100	1.230	-11.971
2739.110	1.230	-14.461
2739.120	1.570	-14.461
2739.130	1.570	-15.120
2739.140	1.570	-16.366
2739.150	1.710	-17.045
2739.160	1.710	-17.924
2739.170	1.710	-18.656
2739.180	1.870	-19.608
2739.190	1.870	-20.235
2739.200	1.870	-20.674
2739.210	2.110	-21.553
2739.220	2.110	-22.066
2739.230	2.110	-23.311
2739.240	2.440	-24.776
2739.250	2.440	-25.488
2739.260	2.440	-26.367
2739.270	2.750	-27.686
2739.280	2.750	-28.491
2739.290	2.750	-29.297
2739.300	2.980	-30.762
2739.310	2.980	-31.567
2739.320	2.980	-33.561
2739.330	3.240	-33.561
2739.340	3.240	-33.634
2739.350	3.240	-34.513
2739.360	3.170	-34.513
2739.370	3.170	-34.001
2739.380	3.170	-34.147
2739.390	2.920	-34.147
2739.400	2.920	-33.415
2739.410	2.920	-32.756
2739.420	2.840	-32.756
2739.430	2.840	-31.934
2739.440	2.840	-31.128
2739.450	2.840	-31.128
2739.460	2.840	-30.908
2739.470	2.840	-30.176
2739.480	2.710	-30.176
2739.490	2.710	-30.322
2739.500	2.710	-29.297
2739.510	2.650	-29.297
2739.520	2.650	-29.004
2739.530	2.650	-28.711
2739.540	2.490	-28.491
2739.550	2.490	-28.198
2739.560	2.490	-27.539
2739.570	2.430	-27.539
2739.580	2.430	-27.173
2739.590	2.430	-25.635
2739.600	2.220	-25.635
2739.610	2.220	-24.450
2739.620	2.220	-22.667
2739.630	1.800	-22.667
2739.640	1.800	-19.741
2739.650	1.800	-18.230
2739.660	1.350	-18.230
2739.670	1.350	-16.635
2739.680	1.350	-13.279
2739.690	0.860	-13.279
2739.700	0.860	-10.200
2739.710	0.860	-8.393
2739.720	0.390	-6.855
2739.730	0.390	-6.855
2739.740	0.390	-4.068
2739.750	0.060	-2.504
2739.760	0.060	-2.504
2739.770	0.060	-0.943
2739.780	-0.270	0.303
2739.790	-0.270	1.797
2739.800	-0.270	3.758
2739.810	-0.840	5.310
2739.820	-0.840	6.848
2739.830	-0.840	8.899
2739.840	-1.440	10.876
2739.850	-1.440	12.854
2739.860	-1.440	14.831
2739.870	-1.930	16.582
2739.880	-1.930	18.853
2739.890	-1.930	20.741
2739.900	-2.400	21.946
2739.910	-2.400	23.910
2739.920	-2.400	25.522
2739.930	-2.730	26.474
2739.940	-2.730	27.939
2739.950	-2.730	29.314
2739.960	-2.930	29.833
2739.970	-2.930	30.785
2739.980	-2.930	31.005
2739.990	-2.970	31.298
2740.000	-2.970	32.445
2740.010	-2.970	32.445
2740.020	-3.030	32.638
2740.030	-3.030	32.931
2740.040	-3.030	33.224
2740.050	-3.170	33.167
2740.060	-3.170	34.373
2740.070	-3.170	34.153
2740.080	-3.240	34.466
2740.090	-3.240	34.686
2740.100	-3.240	34.531
2740.110	-3.270	34.678
2740.120	-3.270	35.632
2740.130	-3.270	35.925
2740.140	-3.310	35.512
2740.150	-3.310	35.073
2740.160	-3.310	34.519
2740.170	-3.140	34.300
2740.180	-3.140	33.767
2740.190	-3.140	33.401
2740.200	-2.730	32.475
2740.210	-2.730	31.743
2740.220	-2.730	29.570
2740.230	-2.490	29.570
2740.240	-2.490	28.738
2740.250	-2.490	28.078
2740.260	-2.380	26.827
2740.270	-2.380	26.094
2740.280	-2.380	25.435
2740.290	-2.110	24.556
2740.300	-2.110	24.090
2740.310	-2.110	23.431
2740.320	-1.890	22.033
2740.330	-1.890	21.300
2740.340	-1.890	20.494
2740.350	-1.660	19.396
2740.360	-1.660	18.922
2740.370	-1.660	18.190
2740.380	-1.370	16.918
2740.390	-1.370	16.406
2740.400	-1.370	15.234
2740.410	-1.190	14.428
2740.420	-1.190	13.710
2740.430	-1.190	12.905
2740.440	-0.970	11.946
2740.450	-0.970	11.213
2740.460	-0.970	9.863
2740.470	-0.580	8.910
2740.480	-0.580	8.205
2740.490	-0.580	5.869
2740.500	-0.270	5.869
2740.510	-0.270	4.624
2740.520	-0.270	2.410
2740.530	-0.020	2.410
2740.540	-0.020	1.172
2740.550	-0.020	0.193
2740.560	0.260	-0.759
2740.570	0.260	-2.086
2740.580	0.260	-3.477
2740.590	0.620	-4.356
2740.600	0.620	-5.609
2740.610	0.620	-6.635
2740.620	1.000	-8.165
2740.630	1.000	-9.092
2740.640	1.000	-10.118
2740.650	1.260	-11.556
2740.660	1.260	-12.362
2740.670	1.260	-13.525
2740.680	1.540	-14.551
2740.690	1.540	-16.341
2740.700	1.540	-17.586
2740.710	1.980	-18.825
2740.720	1.980	-19.704
2740.730	1.980	-21.339
2740.740	2.320	-22.438
2740.750	2.320	-23.789
2740.760	2.320	-25.254
2740.770	2.550	-26.139
2740.780	2.550	-27.384
2740.790	2.550	-28.442
2740.800	2.920	-29.355
2740.810	2.920	-30.460
2740.820	2.920	-31.998
2740.830	3.280	-32.657
2740.840	3.280	-34.049
2740.850	3.280	-35.351
2740.860	3.540	-36.363
2740.870	3.540	-37.308
2740.880	3.540	-39.172
2740.890	3.680	-39.172
2740.900	3.680	-39.578
2740.910	3.680	-40.457
2740.920	3.740	-40.457
2740.930	3.740	-40.970
2740.940	3.740	-40.221
2740.950	3.640	-40.221
2740.960	3.640	-40.088
2740.970	3.640	-38.818
2740.980	3.440	-38.818
2740.990	3.440	-38.306
2741.000	3.440	-37.134
2741.010	3.330	-37.134
2741.020	3.330	-36.108
2741.030	3.330	-33.911
2741.040	2.800	-33.911
2741.050	2.800	-32.593
2741.060	2.800	-29.883
2741.070	2.310	-29.883
2741.080	2.310	-28.198
2741.090	2.310	-24.609
2741.100	1.950	-24.609
2741.110	1.950	-23.218
2741.120	1.950	-20.142
2741.130	1.560	-20.142
2741.140	1.560	-18.970
2741.150	1.560	-16.626
2741.160	1.250	-16.626
2741.170	1.250	-15.088
2741.180	1.250	-12.817
2741.190	0.930	-12.817
2741.200	0.930	-11.646
2741.210	0.930	-9.082
2741.220	0.590	-9.082
2741.230	0.590	-7.910
2741.240	0.590	-4.727
2741.250	0.140	-4.727
2741.260	0.140	-2.921
2741.270	0.140	0.375
2741.280	-0.430	0.375
2741.290	-0.430	2.133
2741.300	-0.430	4.110
2741.310	-0.960	5.948
2741.320	-0.960	7.999
2741.330	-0.960	12.255
2741.340	-1.540	12.255
2741.350	-1.540	14.126
2741.360	-1.540	18.032
2741.370	-2.050	18.032
2741.380	-2.050	19.271
2741.390	-2.050	22.803
2741.400	-2.410	22.803
2741.410	-2.410	24.334
2741.420	-2.410	26.637
2741.430	-2.660	26.637
2741.440	-2.660	28.102
2741.450	-2.660	29.860
2741.460	-2.940	29.860
2741.470	-2.940	30.739
2741.480	-2.940	32.560
2741.490	-3.180	32.560
2741.500	-3.180	33.046
2741.510	-3.180	34.186
2741.520	-3.340	34.578
2741.530	-3.340	35.310
2741.540	-3.340	35.603
2741.550	-3.440	36.116
2741.560	-3.440	36.808
2741.570	-3.440	37.247
2741.580	-3.490	37.114
2741.590	-3.490	37.260
2741.600	-3.490	37.580
2741.610	-3.430	37.027
2741.620	-3.430	36.960
2741.630	-3.430	36.447
2741.640	-3.100	35.369
2741.650	-3.100	34.416
2741.660	-3.100	33.139
2741.670	-2.700	32.333
2741.680	-2.700	31.897
2741.690	-2.700	30.944
2741.700	-2.600	30.359
2741.710	-2.600	29.699
2741.720	-2.600	28.820
2741.730	-2.690	28.234
2741.740	-2.690	28.271
2741.750	-2.690	27.979
2741.760	-2.360	27.266
2741.770	-2.360	26.387
2741.780	-2.360	25.419
2741.790	-1.950	24.613
2741.800	-1.950	23.637
2741.810	-1.950	22.318
2741.820	-1.720	21.200
2741.830	-1.720	20.321
2741.840	-1.720	18.872
2741.850	-1.510	18.066
2741.860	-1.510	17.314
2741.870	-1.510	16.435
2741.880	-1.310	15.336
2741.890	-1.310	14.677
2741.900	-1.310	13.676
2741.910	-1.040	12.231
2741.920	-1.040	12.231
2741.930	-1.040	11.198
2741.940	-0.780	10.612
2741.950	-0.780	9.367
2741.960	-0.780	7.170
2741.970	-0.380	7.170
2741.980	-0.380	6.277
2741.990	-0.380	5.032
2742.000	-0.120	3.934
2742.010	-0.120	2.689
2742.020	-0.120	1.736
2742.030	0.160	0.499
2742.040	0.160	-0.892
2742.050	0.160	-1.771
2742.060	0.440	-2.577
2742.070	0.440	-3.602
2742.080	0.440	-4.614
2742.090	0.680	-5.786
2742.100	0.680	-6.812
2742.110	0.680	-7.764
2742.120	1.040	-8.936
2742.130	1.040	-10.107
2742.140	1.040	-10.693
2742.150	1.380	-12.012
2742.160	1.380	-13.184
2742.170	1.380	-13.770
2742.180	1.480	-14.722
2742.190	1.480	-15.527
2742.200	1.480	-16.626
2742.210	1.750	-17.871
2742.220	1.750	-18.677
2742.230	1.750	-19.409
2742.240	2.150	-20.801
2742.250	2.150	-21.810
2742.260	2.150	-22.909
2742.270	2.420	-24.107
2742.280	2.420	-25.132
2742.290	2.420	-26.011
2742.300	2.620	-26.817
2742.310	2.620	-28.217
2742.320	2.620	-28.949
2742.330	2.870	-29.722
2742.340	2.870	-30.910
2742.350	2.870	-33.270
2742.360	3.230	-33.270
2742.370	3.230	-34.415
2742.380	3.230	-36.759
2742.390	3.630	-36.759
2742.400	3.630	-37.491
2742.410	3.630	-38.728
2742.420	3.610	-38.728
2742.430	3.610	-39.201
2742.440	3.610	-39.478
2742.450	3.550	-39.478
2742.460	3.550	-39.185
2742.470	3.550	-39.331
2742.480	3.600	-39.331
2742.490	3.600	-38.818
2742.500	3.600	-38.159
2742.510	3.450	-38.159
2742.520	3.450	-37.866
2742.530	3.450	-36.768
2742.540	3.220	-36.768
2742.550	3.220	-35.669
2742.560	3.220	-34.497
2742.570	2.800	-32.886
2742.580	2.800	-30.981
2742.590	2.800	-29.663
2742.600	2.020	-27.666
2742.610	2.020	-25.761
2742.620	2.020	-23.784
2742.630	1.590	-22.026
2742.640	1.590	-19.959
2742.650	1.590	-16.443
2742.660	1.210	-16.443
2742.670	1.210	-14.685
2742.680	1.210	-11.902
2742.690	0.720	-11.902
2742.700	0.720	-10.750
2742.710	0.720	-8.407
2742.720	0.490	-8.407
2742.730	0.490	-7.088
2742.740	0.490	-3.955
2742.750	0.190	-3.955
2742.760	0.190	-2.563
2742.770	0.190	1.025
2742.780	-0.480	1.025
2742.790	-0.480	2.710
2742.800	-0.480	7.104
2742.810	-1.140	7.104
2742.820	-1.140	9.082
2742.830	-1.140	13.477
2742.840	-1.640	13.477
2742.850	-1.640	15.381
2742.860	-1.640	18.970
2742.870	-2.100	18.970
2742.880	-2.100	20.654
2742.890	-2.100	23.877
2742.900	-2.580	23.877
2742.910	-2.580	25.415
2742.920	-2.580	28.638
2742.930	-2.900	28.638
2742.940	-2.900	30.029
2742.950	-2.900	32.520
2742.960	-3.230	32.520
2742.970	-3.230	33.691
2742.980	-3.230	35.376
2742.990	-3.450	35.376
2743.000	-3.450	35.962
2743.010	-3.450	37.061
2743.020	-3.500	37.061
2743.030	-3.500	36.987
2743.040	-3.500	36.621
2743.050	-3.280	36.621
2743.060	-3.280	36.255
2743.070	-3.280	35.449
2743.080	-3.070	35.449
2743.090	-3.070	34.937
2743.100	-3.070	34.351
2743.110	-2.980	33.339
2743.120	-2.980	32.679
2743.130	-2.980	31.288
2743.140	-2.800	31.288
2743.150	-2.800	31.776
2743.160	-2.800	30.677
2743.170	-2.720	30.677
2743.180	-2.720	30.897
2743.190	-2.720	30.384
2743.200	-2.860	30.384
2743.210	-2.860	30.664
2743.220	-2.860	30.225
2743.230	-2.790	30.225
2743.240	-2.790	29.712
2743.250	-2.790	27.100
2743.260	-2.190	27.100
2743.270	-2.190	25.968
2743.280	-2.190	23.380
2743.290	-1.750	23.380
2743.300	-1.750	22.354
2743.310	-1.750	19.791
2743.320	-1.680	19.791
2743.330	-1.680	18.546
2743.340	-1.680	16.682
2743.350	-1.450	16.682
2743.360	-1.450	16.023
2743.370	-1.450	14.323
2743.380	-1.100	14.323
2743.390	-1.100	13.444
2743.400	-1.100	11.686
2743.410	-0.890	11.686
2743.420	-0.890	10.441
2743.430	-0.890	9.416
2743.440	-0.530	8.496
2743.450	-0.530	7.031
2743.460	-0.530	5.933
2743.470	-0.040	4.541
2743.480	-0.040	3.442
2743.490	-0.040	1.929
